244.10299999999998
244.05299999999997
244.003
244.35299999999998
244.70299999999997
244.90299999999996
245.10299999999998
245.10299999999998
245.10299999999998
245.05299999999997
245.003
245.10299999999998
245.20299999999997
245.45299999999997
245.70299999999997
246.05299999999997
246.40299999999996
246.80299999999997
247.20299999999997
247.90299999999996
248.60299999999998
248.95299999999997
249.30299999999997
249.55299999999997
249.80299999999997
250.30299999999997
250.80299999999997
251.05299999999997
251.30299999999997
251.40299999999996
251.503
251.753
252.003
252.30299999999997
252.60299999999998
252.95299999999997
253.30299999999997
253.40299999999996
253.503
253.55299999999997
253.60299999999998
253.60299999999998
253.60299999999998
253.65299999999996
253.70299999999997
253.60299999999998
253.503
253.45299999999997
253.40299999999996
253.45299999999997
253.503
252.65299999999996
251.80299999999997
250.90299999999996
250.003
249.45299999999997
248.90299999999996
248.80299999999997
248.70299999999997
248.253
247.80299999999997
246.95299999999997
246.10299999999998
245.60299999999998
245.10299999999998
244.753
244.40299999999996
244.15299999999996
243.90299999999996
243.95299999999997
244.003
244.05299999999997
244.10299999999998
244.45299999999997
244.80299999999997
244.65299999999996
244.503
244.05299999999997
243.60299999999998
243.10299999999998
242.60299999999998
242.45299999999997
242.30299999999997
241.503
240.70299999999997
240.60299999999998
240.503
241.05299999999997
241.60299999999998
240.753
239.90299999999996
240.003
240.10299999999998
239.35299999999998
238.60299999999998
238.45299999999997
238.30299999999997
237.80299999999997
237.30299999999997
237.35299999999998
237.40299999999996
236.90299999999996
236.40299999999996
236.05299999999997
235.70299999999997
235.70299999999997
235.70299999999997
236.503
237.30299999999997
236.253
235.20299999999997
234.55299999999997
233.90299999999996
234.20299999999997
234.503
234.90299999999996
235.30299999999997
236.05299999999997
236.80299999999997
236.90299999999996
237.003
237.45299999999997
237.90299999999996
238.45299999999997
239.003
238.80299999999997
238.60299999999998
238.05299999999997
237.503
237.503
237.503
237.90299999999996
238.30299999999997
238.65299999999996
239.003
238.85299999999998
238.70299999999997
238.65299999999996
238.60299999999998
239.003
239.40299999999996
241.253
243.10299999999998
243.753
244.40299999999996
245.15299999999996
245.90299999999996
246.45299999999997
247.003
247.55299999999997
248.10299999999998
248.05299999999997
248.003
248.35299999999998
248.70299999999997
248.55299999999997
248.40299999999996
247.95299999999997
247.503
247.30299999999997
247.10299999999998
247.30299999999997
247.503
248.35299999999998
249.20299999999997
249.70299999999997
250.20299999999997
251.003
251.80299999999997
252.55299999999997
253.30299999999997
254.003
254.70299999999997
255.10299999999998
255.503
255.90299999999996
256.303
256.65299999999996
257.003
257.453
257.90299999999996
257.85299999999995
257.803
257.553
257.303
257.35299999999995
257.40299999999996
257.553
257.703
257.553
257.40299999999996
257.35299999999995
257.303
257.15299999999996
257.003
257.053
257.10299999999995
257.703
258.303
258.40299999999996
258.503
258.85299999999995
259.203
259.553
259.90299999999996
260.053
260.203
260.303
260.40299999999996
260.503
260.60299999999995
260.65299999999996
260.703
260.90299999999996
261.10299999999995
261.40299999999996
261.703
262.053
262.40299999999996
262.803
263.203
263.553
263.90299999999996
264.303
264.703
264.803
264.90299999999996
265.003
265.10299999999995
265.053
265.003
264.803
264.60299999999995
264.253
263.90299999999996
263.553
263.203
262.753
262.303
262.10299999999995
261.90299999999996
260.753
259.60299999999995
259.203
258.803
258.453
258.10299999999995
258.453
258.803
258.40299999999996
258.003
257.60299999999995
257.203
257.35299999999995
257.503
257.85299999999995
258.203
259.003
259.803
259.85299999999995
259.90299999999996
259.65299999999996
259.40299999999996
260.003
260.60299999999995
260.60299999999995
260.60299999999995
260.753
260.90299999999996
260.60299999999995
260.303
260.453
260.60299999999995
260.253
259.90299999999996
259.703
259.503
258.803
258.10299999999995
257.753
257.40299999999996
257.35299999999995
257.303
257.15299999999996
257.003
256.753
256.503
256.703
256.90299999999996
256.953
257.003
256.90299999999996
256.803
256.90299999999996
257.003
257.053
257.10299999999995
257.303
257.503
257.553
257.60299999999995
257.553
257.503
257.35299999999995
257.203
256.803
256.40299999999996
255.60299999999998
254.80299999999997
254.55299999999997
254.30299999999997
253.503
252.70299999999997
252.85299999999998
253.003
252.65299999999996
252.30299999999997
251.753
251.20299999999997
250.80299999999997
