9.834439e-9
9.834439e-9
9.834439e-9
9.834439e-9
9.834439e-9
9.834439e-9
9.834439e-9
9.834439e-9
9.834439e-9
9.834439e-9
9.834439e-9
2.3828512e-5
2.3828512e-5
2.3828512e-5
2.3828512e-5
2.3828512e-5
2.3828512e-5
2.3828512e-5
2.3828512e-5
2.3828512e-5
2.3828512e-5
2.3828512e-5
2.3828512e-5
3.3774282e-5
3.3774282e-5
3.3774282e-5
3.3774282e-5
3.3774282e-5
3.3774282e-5
3.3774282e-5
3.3774282e-5
3.3774282e-5
3.3774282e-5
3.3774282e-5
3.3774282e-5
6.2887593e-6
6.2887593e-6
6.2887593e-6
6.2887593e-6
6.2887593e-6
6.2887593e-6
6.2887593e-6
6.2887593e-6
6.2887593e-6
6.2887593e-6
6.2887593e-6
6.2887593e-6
4.4561142e-7
4.4561142e-7
4.4561142e-7
4.4561142e-7
4.4561142e-7
4.4561142e-7
4.4561142e-7
4.4561142e-7
4.4561142e-7
4.4561142e-7
4.4561142e-7
4.4561142e-7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.319339e-8
1.319339e-8
1.319339e-8
1.319339e-8
1.319339e-8
1.319339e-8
1.319339e-8
1.319339e-8
1.319339e-8
1.319339e-8
1.319339e-8
1.319339e-8
1.279834e-8
1.279834e-8
1.279834e-8
1.279834e-8
1.279834e-8
1.279834e-8
1.279834e-8
1.279834e-8
1.279834e-8
1.279834e-8
1.279834e-8
1.279834e-8
0
0
0
0
0
0
0
0
0
0
0
0
9.260092e-9
9.260092e-9
9.260092e-9
9.260092e-9
9.260092e-9
9.260092e-9
9.260092e-9
9.260092e-9
9.260092e-9
9.260092e-9
9.260092e-9
9.260092e-9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.503203e-7
3.503203e-7
3.503203e-7
3.503203e-7
3.503203e-7
3.503203e-7
3.503203e-7
3.503203e-7
3.503203e-7
3.503203e-7
3.503203e-7
3.503203e-7
9.506504e-6
9.506504e-6
9.506504e-6
9.506504e-6
9.506504e-6
9.506504e-6
9.506504e-6
9.506504e-6
9.506504e-6
9.506504e-6
9.506504e-6
9.506504e-6
0
0
0
0
0
0
0
0
0
0
0
0
2.0381925e-4
2.0381925e-4
2.0381925e-4
2.0381925e-4
