1.8393621e-4
1.80154105e-4
1.76372e-4
1.7258897e-4
1.6880594e-4
1.7378945e-4
1.7877296e-4
1.83756465e-4
1.8873997e-4
1.93723475e-4
1.9870698e-4
2.02559865e-4
0.00020641275000000001
2.102647e-4
2.1411665e-4
2.1820795e-4
2.2229925e-4
2.2763014e-4
2.3296103e-4
2.3829099e-4
2.4362095e-4
2.78347175e-4
3.130734e-4
3.1938125e-4
3.256891e-4
3.3207704e-4
3.3846498e-4
3.4516957e-4
3.5187416e-4
3.64595095e-4
3.7731603e-4
3.90036965e-4
4.027579e-4
4.1571725e-4
4.286766e-4
4.34035435e-4
4.3939427e-4
4.44754035e-4
4.501138e-4
4.5571105e-4
4.613083e-4
4.7044736e-4
4.7958642e-4
4.8896391e-4
4.983414e-4
5.6996383e-4
6.4158626e-4
6.4929388e-4
6.570015e-4
6.6486932e-4
6.7273714e-4
6.8052487e-4
6.883126e-4
6.40215365e-4
5.9211813e-4
5.4402184e-4
4.9592555e-4
4.48067675e-4
4.002098e-4
3.9521791e-4
3.9022602e-4
3.852332e-4
3.8024038e-4
3.7548691e-4
3.7073344e-4
3.6583096e-4
3.6092848e-4
3.5626349e-4
3.515985e-4
3.01975765e-4
2.5235303e-4
2.50449405e-4
2.4854578e-4
2.4664169e-4
2.447376e-4
2.4295272e-4
2.4116784e-4
2.39311715e-4
2.3745559e-4
2.3571914e-4
2.3398269e-4
2.32364985e-4
2.3074728e-4
2.3197383e-4
2.3320038e-4
2.34307255e-4
2.3541413e-4
2.3675989e-4
2.3810565e-4
2.35468145e-4
2.3283064e-4
2.30193135e-4
2.2755563e-4
2.2956822e-4
2.3158081e-4
2.31536105e-4
2.314914e-4
2.314467e-4
2.31402e-4
2.31356365e-4
2.3131073e-4
2.335012e-4
2.3569167e-4
2.3788121e-4
2.4007075e-4
2.42379495e-4
2.4468824e-4
2.42997425e-4
2.4130661e-4
2.3973407e-4
2.3816153e-4
2.3659039e-4
2.3501925e-4
2.38992275e-4
2.429653e-4
2.4693832e-4
2.5091134e-4
2.1813158e-4
1.8535182e-4
1.88651495e-4
1.9195117e-4
1.9525038e-4
1.9854959e-4
2.0196801e-4
2.0538643e-4
2.01114455e-4
1.9684248e-4
1.92690175e-4
1.8853787e-4
1.8438464e-4
1.8023141e-4
1.7620623e-4
1.7218105e-4
1.68632715e-4
1.6508438e-4
1.6129762e-4
1.5751086e-4
1.6474351e-4
1.7197616e-4
1.794463e-4
1.8691644e-4
1.96791255e-4
2.0666607e-4
2.12987885e-4
2.193097e-4
2.2551324e-4
2.3171678e-4
2.3815781e-4
2.4459884e-4
2.56425705e-4
2.6825257e-4
2.79961155e-4
2.9166974e-4
3.0361582e-4
3.155619e-4
3.3790525e-4
3.602486e-4
3.83069735e-4
4.0589087e-4
4.28472645e-4
4.5105442e-4
4.9534906e-4
5.396437e-4
5.8393833e-4
6.2823296e-4
6.08028845e-4
5.8782473e-4
6.39867965e-4
6.919112e-4
7.4407272e-4
7.9623424e-4
8.4839667e-4
9.005591e-4
9.2965363e-4
9.5874816e-4
9.8784173e-4
0.0010169353
0.00104602985
0.0010751244
0.00107595045
0.0010767765
0.00107807945
0.0010793824
0.0010804478
0.0010815132
0.00107252035
0.0010635275
0.001054774
0.0010460205
0.00101046728
9.7491406e-4
9.7375178e-4
9.725895e-4
9.714272e-4
9.702649e-4
9.693401e-4
9.684153e-4
9.68493525e-4
9.6857175e-4
9.68887475e-4
9.692032e-4
9.695189e-4
9.698346e-4
9.830156e-4
9.961966e-4
0.0010093767
0.0010225568
0.00103597625
0.0010493957
0.00104836845
0.0010473412
0.00104631395
0.0010452867
0.00112032985
0.001195373
0.00124133565
0.0012872983
0.00133373685
0.0013801754
0.00142637645
0.0014725775
